0	0.0619255344086137
2.5	0.542734768174106
5	0.700421153921216
7.5	0.702314038193907
10	0.631076960132023
12.5	0.528129498890083
15	0.417286523267058
17.5	0.318010244678449
20	0.243211123773538
22.5	0.192596057612308
25	0.157460324192385
27.5	0.12953160174702
30	0.104307751910154
32.5	0.0803855482489778
35	0.0578663977884858
37.5	0.0372097657979933
40	0.0188049039086524
42.5	0.00287248330395219
45	-0.0105777723494788
47.5	-0.0216382361712574
50	-0.0304849887382906
52.5	-0.0373855723219659
55	-0.0425553000357409
57.5	-0.0462503645758001
60	-0.0487013367197342
62.5	-0.0501093034127582
65	-0.0506466732250356
67.5	-0.0504670631040405
70	-0.0496662871396405
72.5	-0.0483553832511779
75	-0.0466264543155668
77.5	-0.0445637691259944
80	-0.0422432664619904
82.5	-0.0397288423132575
85	-0.0370814066686766
87.5	-0.0343538168711275
90	-0.0315932020401916
92.5	-0.0288414702355284
95	-0.0261349690990973
97.5	-0.0235040311912596
100	-0.0209743859137018
102.5	-0.0185667634192519
105	-0.0162964360094827
107.5	-0.0141739911727117
110	-0.0122084103101724
112.5	-0.010402864767894
115	-0.00875868483444027
117.5	-0.00727304763754959
120	-0.00594306280710624
122.5	-0.00476089656743965
125	-0.00372021259008469
127.5	-0.0028122385087795
130	-0.00202705382756292
132.5	-0.00135368497611664
135	-0.000780668651480007
137.5	-0.000297749020761837
140	0.000103787007234249
142.5	0.000432486836671311
145	0.000695889883044878
147.5	0.000900477267506763
150	0.00105227689018096
152.5	0.00115850359933513
155	0.00122454765266712
157.5	0.00125396878910451
160	0.00124883775847069
162.5	0.00121185877579584
165	0.00114606080180753
167.5	0.001055176277122
170	0.00094074207227364
172.5	0.000811028090986585
175	0.000678986416867186
177.5	0.000556989679578332
180	0.000453961470780265
182.5	0.000374864733575939
185	0.000320135427879065
187.5	0.000287165885471966
190	0.000271306589069167
192.5	0.000266989218741645
195	0.000268616661206769
197.5	0.00027091724580687
200	0.000268793814466442
202.5	0.000259428493700434
205	0.000243082304303935
207.5	0.000221064064033341
210	0.000195320530469903
212.5	0.000168286190845704
215	0.000141466325793108
217.5	0.000116582030537674
220	9.40596864366233e-05
222.5	7.44652722690781e-05
225	5.77326931246042e-05
227.5	4.38104230805064e-05
230	3.2436063002475e-05
232.5	2.32081642174559e-05
235	1.59195676953244e-05
237.5	1.02991166002903e-05
240	6.10117165282531e-06
242.5	2.93582440995255e-06
245	6.85995616631074e-07
247.5	-9.24178405373177e-07
250	-2.10568987374371e-06
252.5	-2.9071256583274e-06
255	-3.40151456891535e-06
257.5	-3.63169808403202e-06
260	-3.7369347962099e-06
262.5	-3.75330614038605e-06
265	-3.67427583050639e-06
267.5	-3.53592511849465e-06
270	-3.37787880613782e-06
272.5	-3.18335099854655e-06
275	-2.97054139549585e-06
277.5	-2.75931751599762e-06
280	-2.55840211514646e-06
282.5	-2.37917102230423e-06
285	-2.21467783990958e-06
287.5	-2.06214621271961e-06
290	-1.94485342754069e-06
292.5	-1.84159546505469e-06
295	-1.725327363436e-06
297.5	-1.61927166446307e-06
300	-1.48421715638614e-06
302.5	-1.33083705265713e-06
305	-1.23191990879234e-06
307.5	-1.12194021710532e-06
310	-9.81237792893608e-07
312.5	-8.96895414423393e-07
315	-7.35158136574987e-07
317.5	-5.63097081671127e-07
320	-3.45496918949251e-07
322.5	4.60180045458447e-09
325	2.69110500952796e-07
327.5	4.75091481391687e-07
330	6.7998261933655e-07
332.5	1.0092013789792e-06
335	1.39919297105495e-06
337.5	1.88992303538915e-06
340	2.45970247463034e-06
342.5	3.08579777112683e-06
345	3.73260747658921e-06
347.5	0.0196547199380554
350	0.00632182883224894
